createdAt,location,following,followers,totaltweets,retweetcount,text
2020-04-11 10:29:13,,257,94,1024,1,"At Current Pace Of Daily New US #Coronavirus Case Growth, By July 8 All In The US Would Have It &amp; ~12MM Deaths.

$aapl $amzn $agn $brk $ba $crm $cmg $bhc $ko $dal $ual $msft $jpm $bac $c $cs $gs $ms $tst $iep $cat $fb $mcd $qsr $mnk $tsla $googl $f $bmy $ibm $pep $ge $hd $gm $pg"
2020-04-11 10:04:42,,257,94,1024,0,"35,659 New US #Coronavirus Cases Since Yesterday. 18,763 Deaths Now &amp; The Death Rate Increased ~3% To 3.7%.
$aapl $amzn $agn $brk $ba $crm $cmg $bhc $ko $dal $ual $msft $jpm $bac $c $cs $gs $ms $tst $iep $cat $fb $mcd $qsr $mnk $tsla $googl $f $ge $gm $cpe $hd $bmy $lly $ibm $pep"
2020-04-11 09:51:02,,1,126,80300,0,$CAT short interest ratio on 2019-05-31 is 2.19 https://t.co/ZDM3lCl8vV $CMI 2.02 $DE 2.95 $CNHI 3.42 $GE 1.60
2020-04-11 09:42:26,,26,0,9,4,RT @granthawkridge: Half of the Dow30 stocks have retraced 50% or better above their 2020 price drop  $WBA $BA $XOM $DIS $RTX $AXP $JPM $DO…
2020-04-11 09:38:12,,2,4546,666971,1,"RT @coinfusionuk: @shake_the_web Yes I traded BTC for $CAT. 

It was a very poor trade. $CAT is worth zero. Some you win, some you lose."
2020-04-11 07:31:54,,29,81,172,1,"@shake_the_web Yes I traded BTC for $CAT. 

It was a very poor trade. $CAT is worth zero. Some you win, some you lose."
2020-04-11 06:54:02,"Moscow, Russia",226,111,480,4,Half of the Dow30 stocks have retraced 50% or better above their 2020 price drop  $WBA $BA $XOM $DIS $RTX $AXP $JPM $DOW $GS $IBM $CVX $AAPL $CSCO $MMM $V $TRV $INTC $KO $MSFT $HD $PFE $NKE $CAT $PG $MCD $MRK $UNH $VZ $JNJ $WMT https://t.co/HWnSOeFGLd
2020-04-11 04:58:14,,2,4546,666971,1,RT @Traderideas1: $CAT looking forward to some puts in the coming week https://t.co/sUOuduV6Ed
2020-04-11 03:09:47,"Houston, TX",287,420,14133,1,$CAT looking forward to some puts in the coming week https://t.co/sUOuduV6Ed
2020-04-10 22:32:54,"Ohio, USA",4991,3991,67351,3,"RT @IliketotweettoU: This Mr. @POTUS @realDonaldTrump Cuts Food Stamps During Pandemic Is Fake News?

$amzn $agn $brk $ba $crm $cmg $dis $f…"
2020-04-10 20:42:54,,1082,3596,242709,0,More Fed Stimulus. How Bad Are Things? $BA $CAT $JPM $HYG $QQQ $EWJ $SLV $SPY $SPX $GOOGL https://t.co/KxMtjsMzgy
2020-04-10 20:13:15,"London, England",11870,8797,5691,0,"Debt listing and trading are open.  https://t.co/j3TAy1soeg

 $ACB $APHA $CRON $TRTC $CANN $GWPH $MCIG $MJNA $AMMJ $GRNH $CARA $CANA $TSLA $CODI $CVSI $DIGP  $MDCL $MNTR $MJNE $MYDX $NMUS $NTRR $NHLE $NDEV $OXIS $PRRE $RMHB $SPRWF $SRNA $TLRY $CAT $TSLA $GS $MGM $JNJ $PFE $MRK https://t.co/DfDnhFiJWP"
2020-04-10 18:53:24,,74,118,488,0,Adding $CAT to watch list for Monday.  Weekly chart. https://t.co/ft3vQwEkJX
2020-04-10 18:26:39,"11 Wall St, New York, NY 10005",2,192,67419,0,"$MET $FOR $A $CAT
$HUM $MR $BOOT $TOO $MAIN
$PAY $MS $BIG"
2020-04-10 18:05:11,"San Francisco, CA",98,125,2373,0,"So this is going around.  Time will tell, but it does feel like a bull trap right now which coincides with this.  Regardless, I have more puts than usual going into next week.  Enjoy your weekend! $SPY $QQQ $VIX $GS $JPM $WYNN $CAT https://t.co/1msBwokrWx"
2020-04-10 18:04:27,,257,94,1024,0,"How This Ages?

$aapl $amzn $agn $brk $ba $crm $cmg $bhc $ko $dal $ual $luv $msft $jpm $bac $c $cs $gs $ms $tst $iep $cat $fb $mcd $qsr $mnk $tsla $googl $f $ge $gm $cpe $nwl $hd $bmy $lly $snap $ibm $pep https://t.co/Png7cYYOWq"
2020-04-10 17:31:35,,257,94,1024,0,"As Anyone Who Worked With Me Can Attest, I Make It Happen. I Work Hard. 
I Get Things Right
$aapl $amzn $agn $brk $ba $crm $cmg $bhc $ko $dal $ual $luv $msft $jpm $bac $c $cs $gs $ms $tst $iep $cat $fb $mcd $qsr $mnk $tsla $googl $f $ge $gm $cpe $nwl $hd $bmy $lly $snap $ibm $pep https://t.co/k763biSFlZ"
2020-04-10 17:06:43,,257,94,1024,0,"#Boeing Gets Lifeline

$aapl $amzn $agn $brk $ba $crm $cmg $bhc $ko $dal $ual $luv $msft $jpm $bac $c $cs $gs $ms $tst $iep $cat $fb $mcd $qsr $mnk $tsla $googl $f $ge $gm $cpe $nwl $hd $bmy $lly $snap $ibm $pep https://t.co/i5EWVvCpT5"
2020-04-10 17:05:04,,257,94,1024,0,"Something About #Boeing Is Hitting The Wires. brb. Likely Not A Secondary.
$aapl $amzn $agn $brk $ba $crm $cmg $bhc $ko $dal $ual $luv $msft $jpm $bac $c $cs $gs $ms $tst $iep $cat $fb $mcd $qsr $mnk $tsla $googl $f $ge $gm $cpe $nwl $hd $bmy $lly $snap $ibm $pep"
2020-04-10 16:55:48,,257,94,1024,0,"It's Fascinating To Me #Boeing's BOD's Fight To Avoid A Secondary. 

$aapl $amzn $agn $brk $ba $crm $cmg $bhc $ko $dal $ual $luv $msft $jpm $bac $c $cs $gs $ms $tst $iep $cat $fb $mcd $qsr $mnk $tsla $googl $f $ge $gm $cpe $nwl $hd $bmy $lly $snap $ibm $pep"
2020-04-10 16:52:31,,257,94,1024,0,"A Recipe For A Secondary, Of Course? 

$aapl $amzn $agn $brk $ba $crm $cmg $bhc $ko $dal $ual $luv $msft $jpm $bac $c $cs $gs $ms $tst $iep $cat $fb $mcd $qsr $mnk $tsla $googl $f $ge $gm $cpe $nwl $hd $bmy $lly $snap $ibm $pep https://t.co/fXZayZUNwr"
2020-04-10 16:49:24,,257,94,1024,0,"What A Recipe

$aapl $amzn $agn $brk $ba $crm $cmg $bhc $ko $dal $ual $luv $msft $jpm $bac $c $cs $gs $ms $tst $iep $cat $fb $mcd $qsr $mnk $tsla $googl $f $ge $gm $cpe $nwl $hd $bmy $lly $snap $ibm $pep https://t.co/W6BVgbtJVK"
2020-04-10 16:45:57,,257,94,1024,0,"People Distancing Could Lead To More 5 Hour Rounds. Not Good. Sshh! 

$aapl $amzn $agn $brk $ba $crm $cmg $bhc $ko $dal $ual $luv $msft $jpm $bac $c $cs $gs $ms $tst $iep $cat $fb $mcd $qsr $mnk $tsla $googl $f $ge $gm $cpe $nwl $hd $bmy $lly $snap $ibm $pep https://t.co/WiC8W0jlXv"
2020-04-10 16:42:04,,257,94,1024,0,"#coronavirus Could Help The Golf Industry. I Can See More People Distancing &amp; Playing Golf.
$aapl $amzn $agn $brk $ba $crm $cmg $bhc $ko $dal $ual $luv $msft $jpm $bac $c $cs $gs $ms $tst $iep $cat $fb $mcd $qsr $mnk $tsla $googl $f $ge $gm $cpe $nwl $hd $bmy $lly $snap $ibm $pep"
2020-04-10 16:36:33,,257,94,1024,0,"I'll Tell You What:
This Pandemic Hasn't Slowed Golfers In My Background.

$aapl $amzn $agn $bhc  $brk $ba $crm $cmg $bhc $ko $dal $ual $luv $msft $jpm $bac $c $cs $gs $ms $tst $iep $cat $fb $mcd $qsr $mnk $tsla $googl $f $ge $gm $cpe $nwl $hd $bmy $lly $snap $ibm $pep"
2020-04-10 16:29:34,,257,94,1024,0,"The Kitchen Is A Lot Of Work, Aye? 

$aapl $amzn $agn $brk $ba $crm $cmg $bhc $ko $dal $ual $luv $msft $jpm $bac $c $cs $gs $ms $tst $iep $cat $fb $mcd $qsr $mnk $tsla $googl $f $ge $gm $cpe $nwl $hd $bmy $lly $snap $ibm $pep"
2020-04-10 15:45:08,,804,527,55579,0,"The first informative #App on Pivot Points.
Stock: $CAT
Last close:  (2020-04-09) ($ 125.03)
PIVOT POINT
-------------
R1: $ 128.69 
R2: $ 132.36
L1: $ 122.25
L2: $ 119.48
-------------
Download now, it's free!
https://t.co/lMYn5Ai2WY
#tradingview
#stocks
#stockstowatch"
2020-04-10 15:45:08,,804,527,55579,0,"We're still looking for someone else who can beat our performances!
Try free for 7 days https://t.co/7sAfbFrPQS
$CAT
Signal: ** BUY **
Since: 2020-04-06 
Our performance: % 3.82
https://t.co/LAHIu1dr1e
#trading
#stocks
#stockstowatch
#stockstotrade
$SPX https://t.co/vEBmFBidwT"
2020-04-10 15:22:44,,2,4546,666971,1,"RT @VeryCreepyOwl: I beat 99% of people trading $CAT, ranking #10. Holy shit!! The Trading Game: https://t.co/IOvt2p8BMp"
2020-04-10 14:21:11,,8,26,26,0,"As #Boeing Inventory Ages, Order Cancellations Grow, Production Shuts Down &amp; Job Cuts Mount
$aapl $amzn $agn $brk $ba $crm $cmg $bhc $ko $dal $ual $luv $msft $jpm $bac $c $cs $gs $ms $tst $iep $cat $fb $mcd $qsr $mnk $tsla $googl $f $ge $gm $cpe $nwl $hd $bmy $lly $snap $ibm $pep"
2020-04-10 14:19:40,,2,0,5,1,"I beat 99% of people trading $CAT, ranking #10. Holy shit!! The Trading Game: https://t.co/IOvt2p8BMp"
2020-04-10 14:18:09,,257,94,1024,0,"Look What Just Showed Up! 

$aapl $amzn $agn $brk $ba $crm $cmg $bhc $ko $dal $ual $luv $msft $jpm $bac $c $cs $gs $ms $tst $iep $cat $fb $mcd $qsr $mnk $tsla $googl $f $ge $gm $cpe $nwl $hd $bmy $lly $snap $ibm $pep https://t.co/iZho83TKYU"
2020-04-10 14:14:29,,257,94,1024,0,"#Boeing's Share Price Has Increased Nicely Off The Low Providing A RIPE Opportunity For A Secondary

$aapl $amzn $agn $brk $ba $crm $cmg $bhc $ko $dal $ual $luv $msft $jpm $bac $c $cs $gs $ms $tst $iep $cat $fb $mcd $qsr $mnk $tsla $googl $f $ge $gm $cpe $nwl $bhc $snap $ibm $pep https://t.co/XuzTZ2f779"
2020-04-10 14:06:31,,257,94,1024,0,"As #Boeing Inventory Ages, Order Cancellations Grow, Production Shuts Down &amp; Job Cuts Mount
$aapl $amzn $agn $brk $ba $crm $cmg $bhc $ko $dal $ual $luv $msft $jpm $bac $c $cs $gs $ms $tst $iep $cat $fb $mcd $qsr $mnk $tsla $googl $f $ge $gm $cpe $nwl $hd $bmy $lly $snap $ibm $pep"
2020-04-10 13:54:34,"London, England",11870,8797,5691,0,"Debt listing and trading are open.  https://t.co/j3TAy1aMPG

 $ACB $APHA $CRON $TRTC $CANN $GWPH $MCIG $MJNA $AMMJ $GRNH $CARA $CANA $TSLA $CODI $CVSI $DIGP  $MDCL $MNTR $MJNE $MYDX $NMUS $NTRR $NHLE $NDEV $OXIS $PRRE $RMHB $SPRWF $SRNA $TLRY $CAT $TSLA $GS $MGM $JNJ $PFE $MRK https://t.co/rEfuuEc9v0"
2020-04-10 13:50:39,,257,94,1024,0,"Anybody Want To See My #Boeing SOTPs? 
How Many 737MAX Planes Will End Up Unused In A Desert?

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep  $wfc $jpm $tst $bac $c $cs $tsla $btc $pfe $mnst $mcd $shak $cake $wmt $tgt $kr $ko $ibm $pep $cat https://t.co/nXFZWeAGt6"
2020-04-10 13:45:58,,257,94,1024,0,"I'd Love To See #Boeing Spin Off Their Military/Gov Business From Commercial/Private

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $gsk  $mnst $mcd $shak $cake $wmt $tgt $kr $ko $ibm $pep $cat"
2020-04-10 13:42:18,,257,94,1024,0,"I Still Believe #Boeing Will Execute A Dilutive Transaction 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $gsk  $mnst $mcd $shak $cake $wmt $tgt $kr $ko $ibm $pep $cat https://t.co/Q2mbPRGAa5"
2020-04-10 13:38:41,,257,94,1024,0,"Employees, Customers &amp; Suppliers Take It For Anything But A Secondary #Boeing 
But....
$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $gsk  $mnst $mcd $shak $cake $wmt $tgt $kr $ko $ibm $pep $cat"
2020-04-10 13:07:05,,257,94,1024,0,"Kudlow Admitted He Was Wrong But Should He Be FIRED?

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $gsk $teva $bmy $mck $unh $gp $lyft $hlf  $mnk $nflx $cat https://t.co/lXwpUv63YL https://t.co/LH3OrwMmdw"
2020-04-10 13:05:02,,75,5084,339816,0,Recent $CAT technical alerts: Upper Bollinger Band Walk plus 13 more alerts... https://t.co/wykHyJ60K6
2020-04-10 13:02:08,,257,94,1024,0,"Did Effective Policy And Action Contain The Spread Of #Coronavirus?

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $gsk $teva $bmy $mck $unh $gp $lyft $hlf  $mnk $nflx $cat https://t.co/xDL4vA1ZY7"
2020-04-10 13:00:33,,257,94,1024,0,"Has The US Been Hoodwinked Into The Greatest Bank Robbery Ever?

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $gsk $teva $bmy $mck $unh $gp $lyft $hlf  $mnk $nflx $cat https://t.co/xDL4vA1ZY7"
2020-04-10 12:54:44,,257,94,1024,0,".14% Of The US Population, 469,121 People Out Of 331MM, Tested Positive For #Coronavirus. 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $gsk $teva $bmy $mck $unh $gp $lyft $hlf  $mnk $nflx $cat"
2020-04-10 12:46:54,,257,94,1024,0,"The US #Coronavirus Death Rate Increased To 3.6% vs. 3.4% Yesterday. 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $gsk $teva $bmy $mck $unh $gp $lyft $hlf  $mnk $nflx $cat"
2020-04-10 12:46:54,,2,1022,52894,0,StockTwits Trending Alert: Trading recent interest in CATERPILLAR $CAT https://t.co/elo7zm00pW https://t.co/DfXpJkZ1G8
2020-04-10 12:42:49,,257,94,1024,0,"US # Coronavirus Cases Grew 7.9%, 34,330 In ~24 Hrs. Unresolved Cases 9.2% vs. 8.9% Yesterday.
$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $gsk $teva $bmy $mck $unh $gp $lyft $hlf  $mnk $nflx $cat https://t.co/FMDq6uCQj5"
2020-04-10 12:36:56,,257,94,1024,0,"US #Coronavirus Deaths Increased 12.7% With 23 Fewer Than Yesterday But Cases Grew Another 8%

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $gsk $teva $bmy $mck $unh $gp $lyft $hlf  $mnk $nflx $cat"
2020-04-10 12:24:02,United States,1285,3649,625884,0,Recommendation #HOLD for $CAT with UB rating - 3.1 out of 5. https://t.co/AHayfCelbR
2020-04-10 12:06:31,,1836,4946,16340,0,"Caterpillar Looking For New $3 Billion Bank Loan $CAT
https://t.co/H6C5HXApRM"
2020-04-10 11:41:21,United States,20,161,272547,0,Caterpillar Inc. $CAT to Issue Quarterly Dividend of $1.03 on May 20th  https://t.co/mxgdmFsOkH
2020-04-10 11:39:56,,9,529,477355,0,Caterpillar Inc. $CAT to Issue Quarterly Dividend of $1.03 on May 20th https://t.co/LejdUDbb6C
2020-04-10 11:38:08,"Florida, USA",17,547,611238,0,Caterpillar Inc. Plans Quarterly Dividend of $1.03 $CAT https://t.co/dsbBHpo0FQ
2020-04-10 11:34:34,"Sunnyvale, CA",793,2707,535021,0,"$CAT's price moved above its 50-day Moving Average on April 7, 2020. View odds for this and other indicators: https://t.co/yVRuce9pyc #Caterpillar #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/pNkLsDzw5q"
2020-04-10 05:13:51,Global,22,370,1619,0,"U.S Market Movers Thursday
Dow Stocks:
$JPM +8.97, $DOW +5.09%, $TRV +4.57%
$INTC -3.12%, $CVX -1.95%, $CAT -1.86%

S&amp;P 500 Stocks:
$GPS +15.80%, $UAL +14.50%, $KSS +13.64%, $NEM +13.42%
$FANG -6.99%, $FTNT -6.64%, $HAL -6.17%, $PXD -5.99% https://t.co/kNuihMWHk5"
2020-04-10 03:28:50,,8,3449,7337,0,"$SPY Support and Resistance (Pivots) for Mon 4/13/20:

$GE $UPS $DIS
$SNAP $ROKU $CMG
$CAT $X $BIIB $CVS
$BIDU $COST $GILD 

#stocks #pivots #markets #daytrading #watchlist #charts #IBB #ATHS #spx $spx #spy #ge #ups #dis #snap #roku #cmg #biib #cat #x #bidu #cost #cvs #Gild https://t.co/B5ymKmNwhf"
2020-04-10 01:16:48,,102,185,11583,0,Werent we waiting for them to clear up bad books from 2years ago? $cat Caterpillar is in discussions with banks to raise a new $3 billion 9-month revolving credit facility https://t.co/j8E4UmTeHI via @markets
2020-04-10 00:25:00,"New York, USA",0,14755,84799,0,"$CAT Caterpillar in Discussions to Raise $3 Billion in Debt to Bolster Liquidity

https://t.co/2J8csMaLBV"
2020-04-09 23:42:37,,2,4546,666971,1,RT @IchimokuD: April 9-10 Ichimoku Review $SPX $AAPL  $WHR $CAT McClellan doing what it did in Jan 2019 https://t.co/quCsUdaltM
2020-04-09 23:27:54,,261,4926,35312,0,"Jim Cramer spots 8 ‘instant winners’ after China’s Wuhan lockdown lifted https://t.co/EEpxeG4iMe

  $FDX $UPS $CAT $AAPL $NVDA $AVGO $NKE $SWKS"
2020-04-09 23:09:49,,2087,338,2615,0,"Many companies have inflated stock prices because of their stock repurchasing programs. If #buybacks are not allowed in the stimulus will the recovery be an L shape? $ba $ibm $cat $V $BKNG $C $MSFT $CSCO

https://t.co/PaAB6w2Y8R"
2020-04-09 22:56:30,"Nevada, USA",250,234,2849,3,RT @iceworks1: @MDLive4 daily results 4/8 p1 $YCBD $APT $NVAX $MBRX $AKER $DCP $GHSI $DSS $HBM $QRTEA $TLRY $FANG $TGT $TAL $BBBY $IQ $SPCE…
2020-04-09 22:43:45,"North Carolina, USA",38,95,2120,1,April 9-10 Ichimoku Review $SPX $AAPL  $WHR $CAT McClellan doing what it did in Jan 2019 https://t.co/quCsUdaltM
2020-04-09 22:38:46,,16,19,244,0,US markets for week 4/13-17: $spy $dia $uso $gld $iwm $ezu $smh $fxi $xly $xle $xlf $xlk $xlp $xlb $xli $xlu $xlv $jpm $dis $axp $gs $V $hd $wmt $mmm $wba $ba $cat $ibm $aapl $jnj $nflx $tsla $twtr $amzn $pfe $mrk $unh $ups $mat $tpr $aal $fslr $cvx $xom $slb $gm $pypl $sina $Z
2020-04-09 22:32:55,https://discord.gg/ujJQExw,262,406,6634,3,RT @iceworks1: @MDLive4 daily results 4/8 p1 $YCBD $APT $NVAX $MBRX $AKER $DCP $GHSI $DSS $HBM $QRTEA $TLRY $FANG $TGT $TAL $BBBY $IQ $SPCE…
2020-04-09 22:24:16,"California, USA",347,848,29845,1,RT @CapitalPrivate1: $cat another casualty of the #CoronavirusUSA liquidity issues..
2020-04-09 22:23:06,"Coconut Grove, Fl",955,1035,18368,1,$cat another casualty of the #CoronavirusUSA liquidity issues.. https://t.co/cXrUm394dG
2020-04-09 22:07:48,USA,209,64,9100,3,RT @iceworks1: @MDLive4 daily results 4/8 p1 $YCBD $APT $NVAX $MBRX $AKER $DCP $GHSI $DSS $HBM $QRTEA $TLRY $FANG $TGT $TAL $BBBY $IQ $SPCE…
2020-04-09 22:05:57,,90,138,405,3,@MDLive4 daily results 4/8 p1 $YCBD $APT $NVAX $MBRX $AKER $DCP $GHSI $DSS $HBM $QRTEA $TLRY $FANG $TGT $TAL $BBBY $IQ $SPCE $CAT $TWTR data compiled by @iceworks1  follow the link in my bio for free access https://t.co/N7hoUaQ6Dy
2020-04-09 22:00:46,,257,94,1024,0,"Let Us Pray... DEAR LORD, Bless Those That May Be Buried There And Bring Them To Everlasting Life. Amen

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $gsk $teva $bmy $mck $unh $hlf  $mnk $nflx $cat https://t.co/eVMHRIm1pd"
2020-04-09 21:52:42,"Anywhere, so don't follow.",25,486,24996,0,"Caterpillar $CAT Seeks $3 Billion Loan From Banks to Boost Liquidity

https://t.co/rBZ7vyVYDv"
2020-04-09 21:30:17,StocksLand 💵🛢🔋⛽️,1591,4318,1422891,2,"RT @caetuscap: *Caterpillar seeks $3 bln loan from banks to boost liquidity - Bloomberg

April 9 (National Post) Caterpillar Inc is in talk…"
2020-04-09 20:54:18,,411,252,22116,5,"RT @TheStreet: Caterpillar $CAT is seeking a credit facility that could be increased to about $5 billion in total, according to a report Th…"
2020-04-09 20:51:12,"Nairobi, Kenya",3563,1106,31378,5,"RT @TheStreet: Caterpillar $CAT is seeking a credit facility that could be increased to about $5 billion in total, according to a report Th…"
2020-04-09 20:26:01,"San Diego, CA",2626,2360,4286,0,"Still, a way to go but not quite wrist slitting territory anymore. What a difference a week makes.  Thank you $CVX, $MS, $GS, $CAT, et al. for vowing to keep the #dividends But the real honor goes out to the toner guy working on the fed printing press. h/t @howardlindzon https://t.co/yaBkqY8Bga"
2020-04-09 20:24:57,London U.K,1875,450,1411,5,"RT @TheStreet: Caterpillar $CAT is seeking a credit facility that could be increased to about $5 billion in total, according to a report Th…"
2020-04-09 20:22:47,,2080,273,41498,5,"RT @TheStreet: Caterpillar $CAT is seeking a credit facility that could be increased to about $5 billion in total, according to a report Th…"
2020-04-09 20:22:24,,797,515,24182,5,"RT @TheStreet: Caterpillar $CAT is seeking a credit facility that could be increased to about $5 billion in total, according to a report Th…"
2020-04-09 20:21:15,"New York, NY",1241,702194,183122,5,"Caterpillar $CAT is seeking a credit facility that could be increased to about $5 billion in total, according to a report Thursday https://t.co/awq0NiLyZ6"
2020-04-09 20:15:11,Live from CNN HQ,1805,332,26438,0,$CAT - Caterpillar looking for $3B in short-term funding - Bloomberg https://t.co/2Mb95CNIvn
2020-04-09 20:07:54,,2,4546,666971,2,RT @Steve_C_Shirley: Done for today!  Letting my puts ride into next week!  Have a great weekend!  $SPY $QQQ $CAT $GS $WYNN $DIS
2020-04-09 20:06:03,,257,94,1024,0,"BS!!
US Companies Should Pay The Price As They Gained From Outsourcing &amp; Offshoring! 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $gsk $teva $bmy $mck $unh $gp $lyft $hlf  $mnk $nflx $cat https://t.co/k05Z9btNy6"
2020-04-09 19:53:12,New York,1,46894,759175,0,$CAT - Caterpillar looking for $3B in short-term funding - Bloomberg https://t.co/6Sm4FhI9v0
2020-04-09 19:52:42,,257,94,1024,0,"🍩

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $gsk $teva $bmy $mck $unh $gp $lyft $hlf  $mnk $nflx $cat $lk https://t.co/yjAZOyLiVM"
2020-04-09 19:46:31,,257,94,1024,0,"I Don't Watch Anymore &amp; Only On Twitter. 
His Ratings Should Go Down.

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $gsk $teva $bmy $mck $unh $gp $lyft $hlf  $mnk $nflx $cat https://t.co/KiTzsAsrJo"
2020-04-09 19:42:05,"Dallas, Texas, USA",943,549,4858,0,"@caetuscap IIRC, $CAT has JV's with CCP SOE's.

#acronyms

Go ahead and color me suspicious.

#Caterpillar #JointVentures #StateOwnedEnterprise"
2020-04-09 19:33:06,,257,94,1024,0,"Hell Yeah! We're Half Way There. Living On A Prayer. 
Bon Jovi

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $gsk $teva $bmy $mck $unh $gp $lyft $hlf  $mnk $nflx $cat"
2020-04-09 19:32:59,"Boston, MA",2324,463,6767,2,"RT @caetuscap: *Caterpillar seeks $3 bln loan from banks to boost liquidity - Bloomberg

April 9 (National Post) Caterpillar Inc is in talk…"
2020-04-09 19:31:35,,176,2591,3274,1,RT @PennyStockRally: $CAT looking for loans...needs cash/liquidity asap
2020-04-09 19:31:25,Chicago,1260,1764,3139,1,$CAT looking for loans...needs cash/liquidity asap
2020-04-09 19:28:54,"Montauk, NY",860,7051,21420,2,"*Caterpillar seeks $3 bln loan from banks to boost liquidity - Bloomberg

April 9 (National Post) Caterpillar Inc is in talks with banks to raise a new $3 billion nine-month revolving credit facility, Bloomberg reported on Thursday, citing people familiar with the matter.  $CAT"
2020-04-09 19:03:26,,555,2247,14498,0,"(Post 4) $CAT $5-6 drop from original 🎥/post in thread. #stocks #StocksToTrade #OptionsTrading

200sMA + Resistance range then 📉↘️ https://t.co/ZrkQ7k1jsb"
2020-04-09 18:56:04,"Palm Beach, Florida 33480",3179,101290,89068,0,"@realmoney Back To Market Neutral!
I have put on some shorts, including moving $CAT to large,
This brings me to a market neutral position.
Phew!
I plan to buy weakness in light of my constructive intermediate term outlook.
Happy Easter!"
2020-04-09 18:54:05,"Chicago, IL",82,710,7355,0,"Update on $CAT short spread. Since I sold call spreads when Volatility was higher, even though it came to test my short call strike, I was never in a loss. Now with this dark cloud cover candle at the downtrend line, nice profit. But not closing https://t.co/yoku35jnox"
2020-04-09 18:50:11,,804,527,55579,0,"The first informative #App on Pivot Points.
Stock: $CAT
Last close:  (2020-04-08) ($ 127.4)
PIVOT POINT
-------------
R1: $ 130.04 
R2: $ 132.67
L1: $ 122.91
L2: $ 118.41
-------------
Download now, it's free!
https://t.co/lMYn5Ai2WY
#tradingview
#stocks
#stockstowatch"
2020-04-09 18:50:08,,804,527,55579,0,"We're still looking for someone else who can beat our performances!
Try free for 7 days https://t.co/7sAfbFrPQS
$CAT
Signal: ** BUY **
Since: 2020-04-06 
Our performance: % 5.79
https://t.co/LAHIu1dr1e
#trading
#stocks
#stockstowatch
#stockstotrade
$SPX https://t.co/wvRp6Uz4fZ"
2020-04-09 18:39:02,United States,1499,2692,43084,0,Do you know that #WallStreet price for $CAT is $130.9 https://t.co/O4Uo3uHGWc
2020-04-09 18:31:31,"California, USA",23,3693,7574,0,"Today Top Flow in #industrial sector, Buy Flow and Sell Flow. $BA $DAL $MMM $NSC $UNP $FLS $EXPD $ALLE $GWW $SNA $HON $GE $DHR $FDX $WM $CAT $IRM $EMR $LMT $SWK #stocks #StockMarket #stockstowatch #StocksToTrade #stock #stocktrading #stockmarketnews 
https://t.co/5JE2nlrW3B https://t.co/fjYNXiIvik"
