createdAt,location,following,followers,totaltweets,retweetcount,text
2020-04-08 15:20:49,,257,94,1025,0,"I Smell Stinky #Boeing Cologne 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $googl $cat $nwl $qsr $dal $ual $luv https://t.co/W5M1JreJXW"
2020-04-08 15:19:05,FREE fat loss guide!!! 👇,206,267,3636,0,"$KO is at $46 a share 👀 

Just sayin."
2020-04-08 15:16:49,,257,94,1025,0,"No Sirens Ever Heard. Hhmm

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $googl $cat $nwl $qsr https://t.co/UzGutfFMkP"
2020-04-08 15:12:11,,257,94,1025,0,"We're All Trying To Stay Alive Until We Get The Vaccine Which Could Be A Year Or More Away.

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $googl $cat $nwl $qsr $hlf $mcd $shak $cake $luv $dal $ual $msft $fb $nflx https://t.co/iLJtHuZrIG"
2020-04-08 14:57:34,,257,94,1025,0,"I Got Written Up Once As The Project Mgr. After A Team Member Complained I Said She Didn't Do Her Homework. 
Her Work Was A Take Home Assignment Too. Uggh

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $cat $qsr https://t.co/FiZKCozh7t"
2020-04-08 14:49:16,,257,94,1025,0,"Gun Shots Just Heard Didn't Sound Like Hunters. Waiting For Sirens Now. 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $googl $cat $nwl $qsr"
2020-04-08 14:38:25,,257,94,1025,0,"Has Your Uncle Carl Made A #Coronavirus Pledge Yet? 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $googl $cat $nwl $qsr"
2020-04-08 14:33:13,,257,94,1025,0,"The USA Can Use This #Coronavirus Event To Reflect On The Readiness &amp; Effectiveness Of Our Nation's Hospitals

@POTUS @realDonaldTrump 
$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $googl $cat $nwl $qsr $hca $unh"
2020-04-08 14:22:15,,257,94,1025,0,"WOW. What A Paragraph 
Including ""Life-Saving Measures..""

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $googl $cat $nwl $qsr https://t.co/8bDKpt6ZuG"
2020-04-08 13:46:57,"Abilene, TX",418,3956,18579,0,Getting into $KO at 45 a share https://t.co/TMHJvFJHft
2020-04-08 13:44:24,Sydney Australia,27,18,38,3,"RT @investor_bad: $BRK Intrinsic Value of $KO: Buffett bought Coke between 16.5-29.3PE (trailing FY) in 1988-1989. 
He used NAKED PUTS in 1…"
2020-04-08 13:40:55,,18,196,426,0,"Full of Green on the US Stocks Pre-Market

$AAL $AA $AAPL $AMZN $CSCO $DIS $FB $GOOG $INTC $JPM $KO $MCD $MSFT $NFLX $PFE $X https://t.co/80iNig70ls"
2020-04-08 13:17:23,,257,94,1025,0,"But Growth, excluding the impact of #Coronavirus ?

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $googl $cat $nwl $qsr $mcd https://t.co/ymtnrtJxRL"
2020-04-08 13:12:26,,257,94,1025,0,"Every Beverage Giant's Growth &amp; Profit Killer! 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $googl $cat $nwl $qsr https://t.co/QwTp9I6qQh"
2020-04-08 13:03:42,"California, USA",25,3390,43279,0,#Options #maxpain chart for $KO. Free options app https://t.co/wPNDm22czd https://t.co/ABOqvZ4uH1
2020-04-08 13:02:17,,257,94,1025,1,"#Coronavirus Leads To Death By Execution In China

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $googl $cat $nwl $wynn $qsr $shak $mcd $kr $twt $mnk $bmy $pfe $fold 
@POTUS
 
@realDonaldTrump https://t.co/kZwzbRna2Y"
2020-04-08 12:59:02,United States,1286,3649,625903,0,We calculated 21-day Expected Return of $KO for you: -6.87% https://t.co/HMGIKaCV1J
2020-04-08 12:35:25,,257,94,1025,0,"China Has Almost 10X More People Than The USA But Reported 80% Less Than US #Coronavirus  Cases. 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $googl $cat $nwl $wynn $qsr $shak $mcd $kr 
@POTUS @realDonaldTrump"
2020-04-08 12:22:28, | 202 ✈️ 754 | #800 | ,1843,2106,27035,4,RT @SKO00_: Listen to No Cap by $ko #np on #SoundCloud https://t.co/GHT6evYSaP
2020-04-08 12:12:38,"Winnipeg, Manitoba",1,3608,183837,0,$KO The Coca-Cola Company Announces Timing of First Quarter 2020 Earnings Release https://t.co/1FKVhhHk6h
2020-04-08 12:07:09,,257,94,1025,0,"You Might Have Reduced Risk Of #Coronavirus Exposure If You Buy a 99 Cents 2Liter Of Soda For Home Instead Of Multiple Smaller Cans Or Bottles.

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $googl $cat $nwl $qsr"
2020-04-08 11:57:51,,257,94,1025,0,"Great Job On $LK Muddy! 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $googl $cat $nwl $wynn $qsr $shak $mcd $kr $twt $mnk $bmy $pfe $fold 
@POTUS
 
@realDonaldTrump https://t.co/dtpGX3Mdlt"
2020-04-08 11:08:38,,257,94,1025,0,"If There Is 1 Thing We Learn From #coronavirus It's That China Is Not A Friend Of The USA! 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $googl $cat $nwl $wynn $qsr $shak $mcd $kr $pfe 
@POTUS @realDonaldTrump"
2020-04-08 11:00:50,,257,94,1025,0,"China's #Of Recovered + Deaths Almost Equals Confirmed Cases So They Are Managing The #s Or #Coronavirus Has Passed China 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $f $ge $googl $hlf $iep $ibm $jnj $ko $lly $msft $fb $nflx $tst $ms $gs $wfc $jpm $bac $c $cs $qsr $mcd $pfe"
2020-04-08 08:00:15,,0,165,25424,0,Sentiment for $ko out of 32 total scores; 66 % is positive and 34 % is negative. #sentiment https://t.co/6RVvWMXIXC
2020-04-08 07:13:02,beefentertainment@mail.com,460960,164939,439481,1,RT @BeefEnt: $db $gs $c $jpm $f $ge $pep $ko $m
2020-04-08 05:03:20,,2,4548,666968,1,RT @SKO00_: Listen to DETROIT FLOW by $ko #np on #SoundCloud https://t.co/f2dQ0KU0Jj
2020-04-08 04:15:37,uptown dc,1047,1408,8654,1,Listen to DETROIT FLOW by $ko #np on #SoundCloud https://t.co/f2dQ0KU0Jj
2020-04-08 04:04:55,"Washington, DC ",748,1430,28250,4,RT @SKO00_: Listen to No Cap by $ko #np on #SoundCloud https://t.co/GHT6evYSaP
2020-04-08 04:00:48,uptown dc,1047,1408,8654,4,Listen to No Cap by $ko #np on #SoundCloud https://t.co/GHT6evYSaP
2020-04-08 03:03:39,,2,4546,666967,1,"RT @IliketotweettoU: I Survived To Go To Bed Again. Thank You Lord. 
I've Got More Work To Do On Earth, As You Know. Have a Great Day. Amen…"
2020-04-08 02:33:48,,257,94,1025,1,"I Survived To Go To Bed Again. Thank You Lord. 
I've Got More Work To Do On Earth, As You Know. Have a Great Day. Amen. 
$aapl $amzn $agn $brk $bhc $crm $cmg $dis $f $ge $googl $hlf $iep $ibm $jnj $ko $wfc $jpm $bac $c $cs $tsla $snap $ba $cat $luv $dal $ual $kr $tgt $wmt $qsr"
2020-04-08 00:57:07,,19,95,208,0,"https://t.co/7UvD0yIpTD While other traders are losing money, We're making $$$ Today's Alert Results $DPW $BORR $SSL $MRSN $DNJR $AKER $BCSF $RCL $SPY $BABA $NVDA $HD $LOW $F $GM $CSCO $MMM $MSFT $KO $TWTR $FB $SNAP $TSLA $V $MA $X $WMT $SAVE $DAL $PLAY $GLD $SLV $QQQ $IWM https://t.co/ISWuQfc2Gl"
2020-04-08 00:12:13,,2,4546,666967,1,RT @mitcapital: @OpenSpaceCap Taking other side of it - people who did not buy at even 10% bounce from most brutal selling in recent histor…
2020-04-08 00:03:57,,286,8,70,1,@OpenSpaceCap Taking other side of it - people who did not buy at even 10% bounce from most brutal selling in recent history - missed on 15% index gains &amp; much much higher percentage on some great stocks like $KO $UN $BG $PINS &amp; many more (like 20-50%)
2020-04-07 23:55:30,"Texas, USA",174,785,15119,0,"Still bummed about missing $KO I’m not big on margin accounts, but I wish I had one that day. https://t.co/mYrutngRav"
2020-04-07 23:50:29,,472,730,1345,0,"$KO showing depressed short and medium rank relative to higher long-term outlook.

https://t.co/LOleHNMWeF https://t.co/MG0WWioUFr"
2020-04-07 22:48:14,,2,4546,666967,1,RT @IliketotweettoU: I Have Lots Of Experience &amp; Want To Make A Difference Now More Than Ever. DM Me. My Tweets Don't Pay Bills.Stocks Move…
2020-04-07 22:47:01,,257,94,1025,1,"I Have Lots Of Experience &amp; Want To Make A Difference Now More Than Ever. DM Me. My Tweets Don't Pay Bills.Stocks Move Some
$aapl $amzn $agn $brk $bhc $crm $cmg $dis $f $ge $googl $hlf $iep $ibm $jnj $ko $wfc $jpm $bac $c $cs $tsla $snap $ba $cat $luv $dal $ual $kr $tgt $wmt $tst"
2020-04-07 22:45:55,,257,94,1025,0,"$tst, KA ConmanCramer, Got Dropped. Was Accidental. 
My Bad!

$aapl $amzn $agn $brk $bhc $crm $cmg $dis $f $ge $googl $hlf $iep $ibm $jnj $ko $wfc $jpm $bac $c $cs $tsla $snap $ba $cat $luv $dal $ual $kr $tgt $wmt $qsr https://t.co/V4vFJBbjFK"
2020-04-07 22:43:12,,257,94,1025,0,"I Have Lots Of Experience &amp; Want To Make A Difference Now More Than Ever. DM Me. My Tweets Don't Pay Bills.Stocks Move Some
$aapl $amzn $agn $brk $bhc $crm $cmg $dis $f $ge $googl $hlf $iep $ibm $jnj $ko $wfc $jpm $bac $c $cs $tsla $snap $ba $cat $luv $dal $ual $kr $tgt $wmt $qsr"
2020-04-07 22:37:18,,257,94,1025,0,"Be Sure To Include My ""I'll Ask The Richest Man In The World."" Beginning. I Saw That Deleted Once. 

$aapl $amzn $agn $brk $bhc $crm $cmg $dis $f $ge $googl $hlf $iep $ibm $jnj $ko $wfc $jpm $bac $c $cs $tsla $snap $ba $cat $luv $dal $ual $kr $tgt $wmt $qsr"
2020-04-07 22:32:25,,257,94,1025,0,"Dear Coca-Cola. Please Release My Question To Warren Buffett In It's Entirety From The Kent/Buffett Town Hall. 

$aapl $amzn $agn $brk $bhc $crm $cmg $dis $f $ge $googl $hlf $iep $ibm $jnj $ko $wfc $jpm $bac $c $cs $tsla $snap $ba $cat $luv $dal $ual $kr $tgt $wmt $qsr $mnst"
2020-04-07 22:28:27,,257,94,1025,0,"There's Video Of This That $KO Owns.

$aapl $amzn $agn $brk $bhc $crm $cmg $dis $f $ge $googl $hlf $iep $ibm $jnj $ko $wfc $jpm $bac $c $cs $tsla $snap $ba $cat $luv $dal $ual $kr $tgt $wmt $qsr https://t.co/iJjWJRq8D5"
2020-04-07 22:21:07,,1979,161,5072,0,"As of 4/7 market close:

$ACN $ADBE $AMT $AWK $BAC $CWBHF $COST $CRWD $DIS $ECL $FSLY $GOOGL $HD $INMD $INSG $KO $MA $MKC $MSFT $NEE $NKE $NVDA $PYPL $PEP $PFE $PG $SE $SHOP $SBUX $SQ $TDOC $TTD $V $ZM $ZTS

+ $IVV and 33% Cash

How am I doing?"
2020-04-07 22:14:23,,2,4546,666967,1,"RT @IliketotweettoU: Of Course!! I've Warned For Years About Warren!
He's The Wolf In Sheep's Clothing

$aapl $amzn $agn $brk $bhc $crm $cm…"
2020-04-07 22:08:56,,257,94,1025,0,"Save US Energy Independence &amp; Vote Yes! 

$aapl $amzn $agn $brk $bhc $crm $cmg $dis $f $ge $googl $hlf $iep $ibm $jnj $ko $wfc $jpm $bac $c $cs $tsla $snap $ba $cat $luv $dal $ual $kr $tgt $wmt $qsr $cpe $xom https://t.co/7qrq8OGhCC"
2020-04-07 21:55:47,"Davao City, Philippines",42,242,12441,5,"RT @TheStocksMarke1: BREAKING NEWS 🚨

Ridgestone Drills Into Sulphide-Rich Zones To Depths Of 170 Meters At Rebeico $RMI  ⚒

$aapl $de $tsl…"
2020-04-07 21:53:50,,257,94,1025,0,"Whoa. A New Package! 
I Wonder What's Inside..

$aapl $amzn $agn $brk $bhc $crm $cmg $dis $f $ge $googl $hlf $iep $ibm $jnj $ko $wfc $jpm $bac $c $cs $tsla $snap $ba $cat $luv $dal $ual $kr $tgt $wmt $qsr https://t.co/TUI878zMRQ"
2020-04-07 21:53:03,,4,859,86711,0,"$KO NEW ARTICLE : Food News Roundup: Guy Fieri Lends A Helping Hand, Expert Cautions Against Protectionist Measures, Coca-Cola Stock In Focus https://t.co/C3Fl4vTmBC Get all the latest $KO related news here : https://t.co/OYfC0vV3eO https://t.co/CHNOYVLHhy"
2020-04-07 21:50:54,,27,7399,63556,0,$COKE looks like a lot sexier of a play than $KO
2020-04-07 21:48:42,"California, USA",23,3694,7574,0,"Tuesday's Top Flow in S&amp;P 500 #SP500 Buy flow and Sell flow. $MSFT $AMZN $AAPL $INTC $MU $CSCO $GOOG $CMCSA $QCOM $MA $NVDA $BA $LMT $PG $ORCL $KO $BSX $BAC $ETFC $T  
https://t.co/5JE2nlrW3B https://t.co/7ewNnO1MNW"
2020-04-07 21:43:45,,257,94,1025,1,"Of Course!! I've Warned For Years About Warren!
He's The Wolf In Sheep's Clothing

$aapl $amzn $agn $brk $bhc $crm $cmg $dis $f $ge $googl $hlf $iep $ibm $jnj $ko $wfc $jpm $bac $c $cs $tsla $snap $ba $cat $luv $dal $ual $kr $tgt $wmt $qsr https://t.co/1zF8YcT4RB"
2020-04-07 21:28:29,,257,94,1025,0,"Warren Replied To Me At A $KO Town Hall That Growing China's Middle Class Wasn't A Zero Sum Game For Americans. 
Traitor Getting Payback Now. POS!

$aapl $amzn $agn $brk $bhc $crm $cmg $dis $f $ge $googl $hlf $iep $ibm $jnj $ko $wfc $jpm $bac $c $cs $tsla $snap $ba $cat $dal $qsr"
2020-04-07 21:21:11,,257,94,1025,0,"#Coronavirus Turned The  False Equal Sum Game Into The Great Equalizer During Warren's Last Days. Oh My .. 

$aapl $amzn $agn $brk $bhc $crm $cmg $dis $f $ge $googl $hlf $iep $ibm $jnj $ko $wfc $jpm $bac $c $cs $tsla $snap $ba $cat $luv $dal $ual $kr $tgt $wmt $qsr"
2020-04-07 21:14:31,,147,62,500,5,"RT @TheStocksMarke1: BREAKING NEWS 🚨

Ridgestone Drills Into Sulphide-Rich Zones To Depths Of 170 Meters At Rebeico $RMI  ⚒

$aapl $de $tsl…"
2020-04-07 21:14:23,,3594,5270,525,5,"RT @TheStocksMarke1: BREAKING NEWS 🚨

Ridgestone Drills Into Sulphide-Rich Zones To Depths Of 170 Meters At Rebeico $RMI  ⚒

$aapl $de $tsl…"
2020-04-07 21:13:26,,257,94,1025,0,"What A Headline! Buffett Down?

$aapl $amzn $agn $brk $bhc $crm $cmg $dis $f $ge $googl $hlf $iep $ibm $jnj $ko $wfc $jpm $bac $c $cs $tsla $snap $ba $cat $luv $dal $ual $kr $tgt $wmt $qsr https://t.co/MsGnyljhge"
2020-04-07 21:09:30,,1609,513,207,5,"BREAKING NEWS 🚨

Ridgestone Drills Into Sulphide-Rich Zones To Depths Of 170 Meters At Rebeico $RMI  ⚒

$aapl $de $tsla $msft $amzn $googl $fb $ko $spy #trading #weedstocks  $acb $hexo $apha $ogi $weed #Mining $tsk #trading @Ridgestone_Inc 

https://t.co/ctvWx4VdnU"
2020-04-07 20:58:48,"Alaska, USA",789,4020,15326,0,$GOOGL $NCLH $V $TSLA $MAZN $AVGO $FB $KO $DIS WOW 8 100%+ gainers today on BlackBoxStocks!💵Gains today would cover a yearly membership! Find your side-hussle here https://t.co/qaa1wnMB7f #BlackBoxStocks #trading #DayTrading #WallStreet #StockMarket #OptionsTrading #swingtrading https://t.co/cQ5zVz7ylW
2020-04-07 20:56:18,beefentertainment@mail.com,461016,164933,439481,1,$db $gs $c $jpm $f $ge $pep $ko $m
2020-04-07 20:55:37,,257,94,1025,0,"I Can't Live On $TWTR Like This Anymore. You Want My Content Then, At Least, Give Me Free WIFI. Roger Out. 

$aapl $amzn $agn $brk $bhc $crm $cmg $dis $f $ge $googl $hlf $iep $ibm $jnj $ko $wfc $jpm $bac $c $cs $tsla $snap $ba $cat $luv $dal $ual $kr $tgt $wmt $qsr https://t.co/GoAqIIGamX"
2020-04-07 20:49:26,,257,94,1025,0,"Cloud Providers Need To Increase Free WIFI Availability To Maximize

$aapl $amzn $agn $brk $bhc $crm $cmg $dis $f $ge $googl $hlf $iep $ibm $jnj $ko $wfc $jpm $bac $c $cs $tsla $snap $ba $cat $luv $dal $ual $kr $tgt $wmt $qsr"
2020-04-07 20:46:07,,257,94,1025,0,"Microsoft Outlook Has Gotten Really Bad! 365 Bugs. 
LinkedIn Sucks Too. I'm Not Sure What's Going On There

$aapl $amzn $agn $brk $bhc $crm $cmg $dis $f $ge $googl $hlf $iep $ibm $jnj $ko $wfc $jpm $bac $c $cs $tsla $snap $ba $cat $luv $dal $ual $kr $tgt $wmt $qsr $msft $nflx"
2020-04-07 20:21:27,"Staten Island, NY",1141,3824,4891,0,Day 7of the small account challenge feel free to join in and follow along $CCL $KO $TSLA $F $SPY $IWM  $AAPL  $QQQ $ROKU $TLRY $ZM $HYG $XLF  Dm for info https://t.co/DyqpEA0qkk
2020-04-07 20:19:43,"Austin, Tx",4938,1152,3079,0,"$KO 46.5P 46P $JNJ 135P scratched trades, unexpected puts got filled yesterday’s close, so took small loss instead of huge loss at open. I will get pissed off 😤 😂 tomorrow if markets dump more but I am glad for salvaging forced trades today 😂 felt stupid so didn’t trade much https://t.co/70kgdon4nj"
2020-04-07 20:16:43,,257,94,1025,0,"Them Damned Spit Talkers
Might Now Be Worse Than Those We Know With Forked Tounges. Hhhmm

$aapl $amzn $agn $brk $bhc $crm $cmg $dis $f $ge $googl $hlf $iep $ibm $jnj $ko $wfc $jpm $bac $c $cs $tsla $snap $ba $cat $luv $dal $ual $kr $tgt $wmt $qsr"
2020-04-07 20:05:05,"California, USA",5184,4794,29315,0,"Top #moneyflow for #sp500 today
$NVDA $BA $LMT $PG $ORCL $KO $BSX $BAC $ETFC $T ...
https://t.co/S59zN0R1wP"
2020-04-07 20:01:55,,257,94,1025,0,"US #Coronavirus Deaths Have Risen Daily By ~13% For 2 Days Straight Now. 

$aapl $amzn $agn $brk $bhc $crm $cmg $dis $f $ge $googl $hlf $iep $ibm $jnj $ko $wfc $jpm $bac $c $cs $tsla $snap $ba $cat $luv $dal $ual $kr $tgt $wmt $qsr"
2020-04-07 20:01:29,"Washington, USA",1769,846,18484,1,"RT @corn_barley: MegaCap  &amp; Volume (Intraday)greater than
1,059,000

$CSCO $BA $PG $KO

If they can't get up on a day like today...
Sounds…"
2020-04-07 19:50:04,,257,94,1025,0,"The Acting Navy Secretary Should Have Been More Conscientious. 

$aapl $amzn $agn $brk $bhc $crm $cmg $dis $f $ge $googl $hlf $iep $ibm $jnj $ko $wfc $jpm $bac $c $cs $tsla $snap $ba $cat $luv $dal $ual $kr $tgt $wmt $qsr https://t.co/WIgM4g7KAz"
2020-04-07 19:47:27,,257,94,1025,0,"He Shouldn't Have Been So Stupid 

$aapl $amzn $agn $brk $bhc $crm $cmg $dis $f $ge $googl $hlf $iep $ibm $jnj $ko $wfc $jpm $bac $c $cs $tsla $snap $ba $cat $luv $dal $ual $kr $tgt $wmt $qsr https://t.co/0PB9JsKjo6"
2020-04-07 19:44:53,,257,94,1025,0,"By The Time I Get Any Meaningful Cash Volatility Will Likely Be Gone

$aapl $amzn $agn $brk $bhc $crm $cmg $dis $f $ge $googl $hlf $iep $ibm $jnj $ko $wfc $jpm $bac $c $cs $tsla $snap $ba $cat $luv $dal $ual $kr $tgt $wmt $qsr https://t.co/5FoxDMRSEb"
2020-04-07 19:40:44,,257,94,1025,0,"I'm Out Of Data With Limited WiFi So No Pictures Or GIFs, For Now. 

$aapl $amzn $agn $brk $bhc $crm $cmg $dis $f $ge $googl $hlf $iep $ibm $jnj $ko $wfc $jpm $bac $c $cs $tsla $snap $ba $cat $luv $dal $ual $kr $tgt $wmt $qsr https://t.co/XionQwDwrj"
2020-04-07 19:38:36,,257,94,1025,0,"Stocks Lose Their Gains As We Leave The Eye Of A Hurricane.

$aapl $amzn $agn $brk $bhc $crm $cmg $dis $f $ge $googl $hlf $iep $ibm $jnj $ko $wfc $jpm $bac $c $cs $tsla $snap $ba $cat $luv $dal $ual $kr $tgt $wmt $qsr"
2020-04-07 19:08:47,"Krakow, Poland",228,271,28176,12,"RT @HedgeyeComm: I get that $FB and $GOOGL are ""great"" companies... but when 90% of your revenues is another company's variable cost and a…"
2020-04-07 18:48:35,"Long Beach, CA",125,112,1905,0,I think some $XOM and $KO puts should be purchased
2020-04-07 18:25:03,,4,859,86711,0,"$CVX $KO $RTN NEW ARTICLE : Stephanie Link Likes Wells Fargo, Coca-Cola, Raytheon And Chevron https://t.co/O1WmwdhE2U Get all the latest $CVX related news here : https://t.co/Oob6whMGGO https://t.co/3PaBC2iI2s"
2020-04-07 18:10:44,"Seattle, WA",976,438,798,0,@HedgeyeComm Showing why all the Growth to Valuation charts with $FB/$GOOGL vs. consumer staples are silly.  You're not buying $KO for the growth...  And I say this as a FB/GOOGL bull.
2020-04-07 17:17:07,,4,859,86711,0,"$CVX $KO $RTN NEW ARTICLE : Why investing pro's buying Wells Fargo, Coca-Cola, Raytheon and Chevron https://t.co/fGm5yjzgva Get all the latest $CVX related news here : https://t.co/Oob6whMGGO https://t.co/FVc4fSuLn6"
2020-04-07 17:09:53,United States,62,2308,26058,0,@Blues_Traders $INTC paid huge so did $KO $BMY $T $PFE $TSLA 🎯
2020-04-07 16:57:25,,2,4546,666967,1,"RT @DansInvestments: I posted this before,they are still great long term.
Currently My Divedend Aristocrats:
""Recession Proof"" 
1. $KO - Yi…"
2020-04-07 16:49:31,"Suwanee, GA",927,1212,10285,0,"$AYTU Bio $1.52 (((BREAKING-NEWS))) reports $62,500,000 cash on hand and 500,000 COV19 RAPID TESTS on the way from China! $SRPT $TSRO $PBYI $PTLA $AGIO $ICPT $BLUE $XLRN $EPZM $AGIO $KITE $ABEV $BUD $SAM $ROX $BORN $KOF $KO $CCE $STZ $COT $DEO $DPS $FMX $TAP $PEP $REED $NBEV https://t.co/kklI6MZAUW"
